,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
916,0.001977777777777778,0.003311111111111111,2.2222222222222223e-05,0.00811111111111111,4.4444444444444447e-05,0.0024444444444444444,0.0,0.0036888888888888887,2.2222222222222223e-05,0.0003333333333333333,0.0004888888888888889,0.0008,0.0009111111111111111,0.00017777777777777779,0.0002888888888888889,0.0004888888888888889,0.0008,0.010555555555555556,0.00037777777777777777,0.0224,0.0007555555555555555,0.0158,0.00024444444444444443,0.008866666666666667,0.0006222222222222223,0.0012444444444444445,0.0018666666666666666,0.0024,0.002688888888888889,0.002288888888888889,0.0016666666666666668,0.0016222222222222222,0.0011111111111111111,0.01988888888888889,0.0008666666666666666,0.037622222222222224,0.0009111111111111111,0.04395555555555555,0.0009555555555555555,0.03091111111111111,0.0006666666666666666,0.0013111111111111112,0.0020444444444444447,0.0025555555555555557,0.003266666666666667,0.0023555555555555556,0.002022222222222222,0.0030444444444444442,0.002688888888888889,0.0086,0.0008666666666666666,0.0106,0.0010444444444444444,0.021466666666666665,0.0011111111111111111,0.014755555555555555,0.0009555555555555555,0.6564222222222222,0.03068888888888889
917,0.001977777777777778,0.003311111111111111,2.2222222222222223e-05,0.00811111111111111,4.4444444444444447e-05,0.0024444444444444444,0.0,0.0036888888888888887,2.2222222222222223e-05,0.0003333333333333333,0.0004888888888888889,0.0008,0.0009111111111111111,0.00017777777777777779,0.0002888888888888889,0.0004888888888888889,0.0008,0.010555555555555556,0.00037777777777777777,0.0224,0.0007555555555555555,0.0158,0.00024444444444444443,0.008866666666666667,0.0006222222222222223,0.0012444444444444445,0.0018666666666666666,0.0024,0.002688888888888889,0.002288888888888889,0.0016666666666666668,0.0016222222222222222,0.0011111111111111111,0.01988888888888889,0.0008666666666666666,0.037622222222222224,0.0009111111111111111,0.04395555555555555,0.0009555555555555555,0.03091111111111111,0.0006666666666666666,0.0013111111111111112,0.0020444444444444447,0.0025555555555555557,0.003266666666666667,0.0023555555555555556,0.002022222222222222,0.0030444444444444442,0.002688888888888889,0.0086,0.0008666666666666666,0.0106,0.0010444444444444444,0.021466666666666665,0.0011111111111111111,0.014755555555555555,0.0009555555555555555,0.6564222222222222,0.03068888888888889
918,0.004666666666666667,0.0034,4.4444444444444447e-05,0.01711111111111111,0.00011111111111111112,0.0036888888888888887,4.4444444444444447e-05,0.00811111111111111,6.666666666666667e-05,0.001,0.0007555555555555555,0.0020666666666666667,0.002577777777777778,0.0006888888888888888,0.0007777777777777777,0.0020666666666666667,0.001977777777777778,0.011377777777777778,0.0006444444444444444,0.027444444444444445,0.002088888888888889,0.02628888888888889,0.0008,0.009955555555555556,0.001488888888888889,0.002977777777777778,0.0034,0.0036888888888888887,0.0034666666666666665,0.003911111111111111,0.004355555555555555,0.0036666666666666666,0.0028666666666666667,0.013511111111111111,0.0017777777777777779,0.03353333333333333,0.0015333333333333334,0.06102222222222222,0.002022222222222222,0.03457777777777778,0.0017111111111111112,0.003266666666666667,0.0029555555555555555,0.005511111111111111,0.0067555555555555554,0.0031777777777777776,0.0033333333333333335,0.006266666666666667,0.0044666666666666665,0.0070888888888888885,0.002533333333333333,0.007511111111111111,0.0015555555555555555,0.024888888888888887,0.0024666666666666665,0.022466666666666666,0.0012666666666666666,0.5295555555555556,0.057666666666666665
919,0.004666666666666667,0.0034,4.4444444444444447e-05,0.01711111111111111,0.00011111111111111112,0.0036888888888888887,4.4444444444444447e-05,0.00811111111111111,6.666666666666667e-05,0.001,0.0007555555555555555,0.0020666666666666667,0.002577777777777778,0.0006888888888888888,0.0007777777777777777,0.0020666666666666667,0.001977777777777778,0.011377777777777778,0.0006444444444444444,0.027444444444444445,0.002088888888888889,0.02628888888888889,0.0008,0.009955555555555556,0.001488888888888889,0.002977777777777778,0.0034,0.0036888888888888887,0.0034666666666666665,0.003911111111111111,0.004355555555555555,0.0036666666666666666,0.0028666666666666667,0.013511111111111111,0.0017777777777777779,0.03353333333333333,0.0015333333333333334,0.06102222222222222,0.002022222222222222,0.03457777777777778,0.0017111111111111112,0.003266666666666667,0.0029555555555555555,0.005511111111111111,0.0067555555555555554,0.0031777777777777776,0.0033333333333333335,0.006266666666666667,0.0044666666666666665,0.0070888888888888885,0.002533333333333333,0.007511111111111111,0.0015555555555555555,0.024888888888888887,0.0024666666666666665,0.022466666666666666,0.0012666666666666666,0.5295555555555556,0.057666666666666665
920,0.003,0.0038,4.4444444444444447e-05,0.010577777777777778,0.0,0.0034,2.2222222222222223e-05,0.004577777777777778,2.2222222222222223e-05,0.0003333333333333333,0.0005555555555555556,0.0010666666666666667,0.0011777777777777778,0.00044444444444444447,0.0003111111111111111,0.0012444444444444445,0.0010444444444444444,0.008155555555555555,0.0004222222222222222,0.02291111111111111,0.0011111111111111111,0.020288888888888888,0.00046666666666666666,0.008266666666666667,0.001288888888888889,0.002511111111111111,0.0016444444444444445,0.0017333333333333333,0.0022,0.002111111111111111,0.001977777777777778,0.002311111111111111,0.002688888888888889,0.016533333333333334,0.0013333333333333333,0.025022222222222223,0.0009111111111111111,0.05753333333333333,0.0011555555555555555,0.024866666666666665,0.0012444444444444445,0.002577777777777778,0.002,0.002711111111111111,0.0027333333333333333,0.0018222222222222223,0.001977777777777778,0.003777777777777778,0.0041555555555555556,0.007577777777777778,0.0016666666666666668,0.007733333333333333,0.0012,0.022822222222222223,0.0010222222222222223,0.019933333333333334,0.0016666666666666668,0.6371777777777777,0.03713333333333333
921,0.003,0.0038,4.4444444444444447e-05,0.010577777777777778,0.0,0.0034,2.2222222222222223e-05,0.004577777777777778,2.2222222222222223e-05,0.0003333333333333333,0.0005555555555555556,0.0010666666666666667,0.0011777777777777778,0.00044444444444444447,0.0003111111111111111,0.0012444444444444445,0.0010444444444444444,0.008155555555555555,0.0004222222222222222,0.02291111111111111,0.0011111111111111111,0.020288888888888888,0.00046666666666666666,0.008266666666666667,0.001288888888888889,0.002511111111111111,0.0016444444444444445,0.0017333333333333333,0.0022,0.002111111111111111,0.001977777777777778,0.002311111111111111,0.002688888888888889,0.016533333333333334,0.0013333333333333333,0.025022222222222223,0.0009111111111111111,0.05753333333333333,0.0011555555555555555,0.024866666666666665,0.0012444444444444445,0.002577777777777778,0.002,0.002711111111111111,0.0027333333333333333,0.0018222222222222223,0.001977777777777778,0.003777777777777778,0.0041555555555555556,0.007577777777777778,0.0016666666666666668,0.007733333333333333,0.0012,0.022822222222222223,0.0010222222222222223,0.019933333333333334,0.0016666666666666668,0.6371777777777777,0.03713333333333333
922,0.004177777777777778,0.004266666666666667,6.666666666666667e-05,0.014933333333333333,6.666666666666667e-05,0.004044444444444444,2.2222222222222223e-05,0.005533333333333334,8.888888888888889e-05,0.0008,0.0007555555555555555,0.001488888888888889,0.0019555555555555554,0.0007777777777777777,0.0007111111111111111,0.0012666666666666666,0.001511111111111111,0.0112,0.0009555555555555555,0.024066666666666667,0.0011111111111111111,0.02831111111111111,0.0006888888888888888,0.009888888888888888,0.0012222222222222222,0.0026222222222222224,0.0032222222222222222,0.003111111111111111,0.0032444444444444443,0.003088888888888889,0.0031333333333333335,0.002577777777777778,0.0026222222222222224,0.0148,0.002288888888888889,0.028888888888888888,0.0012222222222222222,0.0678,0.001511111111111111,0.02871111111111111,0.001488888888888889,0.002488888888888889,0.0032444444444444443,0.004555555555555556,0.004111111111111111,0.0019555555555555554,0.0030444444444444442,0.004844444444444445,0.0034222222222222223,0.007244444444444445,0.0015333333333333334,0.007955555555555556,0.0016444444444444445,0.021777777777777778,0.0017111111111111112,0.025,0.0015777777777777778,0.5664,0.04724444444444444
923,0.004177777777777778,0.004266666666666667,6.666666666666667e-05,0.014933333333333333,6.666666666666667e-05,0.004044444444444444,2.2222222222222223e-05,0.005533333333333334,8.888888888888889e-05,0.0008,0.0007555555555555555,0.001488888888888889,0.0019555555555555554,0.0007777777777777777,0.0007111111111111111,0.0012666666666666666,0.001511111111111111,0.0112,0.0009555555555555555,0.024066666666666667,0.0011111111111111111,0.02831111111111111,0.0006888888888888888,0.009888888888888888,0.0012222222222222222,0.0026222222222222224,0.0032222222222222222,0.003111111111111111,0.0032444444444444443,0.003088888888888889,0.0031333333333333335,0.002577777777777778,0.0026222222222222224,0.0148,0.002288888888888889,0.028888888888888888,0.0012222222222222222,0.0678,0.001511111111111111,0.02871111111111111,0.001488888888888889,0.002488888888888889,0.0032444444444444443,0.004555555555555556,0.004111111111111111,0.0019555555555555554,0.0030444444444444442,0.004844444444444445,0.0034222222222222223,0.007244444444444445,0.0015333333333333334,0.007955555555555556,0.0016444444444444445,0.021777777777777778,0.0017111111111111112,0.025,0.0015777777777777778,0.5664,0.04724444444444444
924,0.0033555555555555556,0.0023777777777777777,0.0,0.012377777777777777,6.666666666666667e-05,0.003,0.0,0.004488888888888889,4.4444444444444447e-05,0.0005777777777777778,0.00035555555555555557,0.0011333333333333334,0.0013555555555555556,0.00044444444444444447,0.0005333333333333334,0.0012444444444444445,0.0013111111111111112,0.007466666666666667,0.00044444444444444447,0.023044444444444444,0.0010444444444444444,0.026466666666666666,0.0005777777777777778,0.007622222222222222,0.0008222222222222222,0.0018,0.0019333333333333333,0.001911111111111111,0.0021777777777777776,0.002488888888888889,0.002266666666666667,0.0022444444444444443,0.0016444444444444445,0.013066666666666667,0.0012,0.022866666666666667,0.001,0.07311111111111111,0.001511111111111111,0.025755555555555556,0.0014,0.0019555555555555554,0.002088888888888889,0.0036666666666666666,0.003533333333333333,0.001911111111111111,0.0024222222222222223,0.003977777777777778,0.003266666666666667,0.006355555555555555,0.0017555555555555556,0.006377777777777777,0.0011111111111111111,0.023066666666666666,0.0017777777777777779,0.025,0.0011555555555555555,0.6164,0.037644444444444446
925,0.0033555555555555556,0.0023777777777777777,0.0,0.012377777777777777,6.666666666666667e-05,0.003,0.0,0.004488888888888889,4.4444444444444447e-05,0.0005777777777777778,0.00035555555555555557,0.0011333333333333334,0.0013555555555555556,0.00044444444444444447,0.0005333333333333334,0.0012444444444444445,0.0013111111111111112,0.007466666666666667,0.00044444444444444447,0.023044444444444444,0.0010444444444444444,0.026466666666666666,0.0005777777777777778,0.007622222222222222,0.0008222222222222222,0.0018,0.0019333333333333333,0.001911111111111111,0.0021777777777777776,0.002488888888888889,0.002266666666666667,0.0022444444444444443,0.0016444444444444445,0.013066666666666667,0.0012,0.022866666666666667,0.001,0.07311111111111111,0.001511111111111111,0.025755555555555556,0.0014,0.0019555555555555554,0.002088888888888889,0.0036666666666666666,0.003533333333333333,0.001911111111111111,0.0024222222222222223,0.003977777777777778,0.003266666666666667,0.006355555555555555,0.0017555555555555556,0.006377777777777777,0.0011111111111111111,0.023066666666666666,0.0017777777777777779,0.025,0.0011555555555555555,0.6164,0.037644444444444446
926,0.004577777777777778,0.004955555555555556,8.888888888888889e-05,0.014533333333333334,2.2222222222222223e-05,0.004977777777777778,6.666666666666667e-05,0.007977777777777778,6.666666666666667e-05,0.0009111111111111111,0.0010888888888888888,0.002488888888888889,0.001911111111111111,0.0011555555555555555,0.0008,0.0021555555555555555,0.0019333333333333333,0.013933333333333334,0.0006,0.025177777777777778,0.0018666666666666666,0.023933333333333334,0.0011111111111111111,0.012577777777777778,0.0018,0.0033555555555555556,0.0034666666666666665,0.004555555555555556,0.004533333333333334,0.004533333333333334,0.0034666666666666665,0.003511111111111111,0.003577777777777778,0.020622222222222222,0.0015555555555555555,0.03835555555555555,0.0023333333333333335,0.04597777777777778,0.0019333333333333333,0.03506666666666667,0.0017555555555555556,0.0033777777777777777,0.0032,0.004622222222222222,0.007466666666666667,0.003955555555555556,0.003488888888888889,0.006933333333333333,0.0056,0.010311111111111111,0.0022444444444444443,0.0114,0.002088888888888889,0.02108888888888889,0.002511111111111111,0.019866666666666668,0.002288888888888889,0.5252,0.055044444444444444
927,0.004577777777777778,0.004955555555555556,8.888888888888889e-05,0.014533333333333334,2.2222222222222223e-05,0.004977777777777778,6.666666666666667e-05,0.007977777777777778,6.666666666666667e-05,0.0009111111111111111,0.0010888888888888888,0.002488888888888889,0.001911111111111111,0.0011555555555555555,0.0008,0.0021555555555555555,0.0019333333333333333,0.013933333333333334,0.0006,0.025177777777777778,0.0018666666666666666,0.023933333333333334,0.0011111111111111111,0.012577777777777778,0.0018,0.0033555555555555556,0.0034666666666666665,0.004555555555555556,0.004533333333333334,0.004533333333333334,0.0034666666666666665,0.003511111111111111,0.003577777777777778,0.020622222222222222,0.0015555555555555555,0.03835555555555555,0.0023333333333333335,0.04597777777777778,0.0019333333333333333,0.03506666666666667,0.0017555555555555556,0.0033777777777777777,0.0032,0.004622222222222222,0.007466666666666667,0.003955555555555556,0.003488888888888889,0.006933333333333333,0.0056,0.010311111111111111,0.0022444444444444443,0.0114,0.002088888888888889,0.02108888888888889,0.002511111111111111,0.019866666666666668,0.002288888888888889,0.5252,0.055044444444444444
928,0.002777777777777778,0.003,8.888888888888889e-05,0.008688888888888888,2.2222222222222223e-05,0.003288888888888889,0.0,0.004311111111111111,4.4444444444444447e-05,0.00044444444444444447,0.0003111111111111111,0.0011111111111111111,0.001,0.0004888888888888889,0.0004888888888888889,0.0013555555555555556,0.0009555555555555555,0.010511111111111112,0.0004888888888888889,0.023755555555555554,0.0009777777777777777,0.025022222222222223,0.00024444444444444443,0.012866666666666667,0.0009555555555555555,0.001977777777777778,0.002111111111111111,0.0020666666666666667,0.0029555555555555555,0.002688888888888889,0.0019333333333333333,0.0024666666666666665,0.0025555555555555557,0.022844444444444445,0.0011333333333333334,0.028511111111111112,0.0012666666666666666,0.06071111111111111,0.0012,0.03048888888888889,0.0012666666666666666,0.002533333333333333,0.0021777777777777776,0.0034666666666666665,0.003533333333333333,0.0021777777777777776,0.002488888888888889,0.003711111111111111,0.0032222222222222222,0.012,0.0011777777777777778,0.010377777777777777,0.0014222222222222223,0.021822222222222222,0.0016444444444444445,0.022866666666666667,0.0014444444444444444,0.6007777777777777,0.033777777777777775
929,0.002777777777777778,0.003,8.888888888888889e-05,0.008688888888888888,2.2222222222222223e-05,0.003288888888888889,0.0,0.004311111111111111,4.4444444444444447e-05,0.00044444444444444447,0.0003111111111111111,0.0011111111111111111,0.001,0.0004888888888888889,0.0004888888888888889,0.0013555555555555556,0.0009555555555555555,0.010511111111111112,0.0004888888888888889,0.023755555555555554,0.0009777777777777777,0.025022222222222223,0.00024444444444444443,0.012866666666666667,0.0009555555555555555,0.001977777777777778,0.002111111111111111,0.0020666666666666667,0.0029555555555555555,0.002688888888888889,0.0019333333333333333,0.0024666666666666665,0.0025555555555555557,0.022844444444444445,0.0011333333333333334,0.028511111111111112,0.0012666666666666666,0.06071111111111111,0.0012,0.03048888888888889,0.0012666666666666666,0.002533333333333333,0.0021777777777777776,0.0034666666666666665,0.003533333333333333,0.0021777777777777776,0.002488888888888889,0.003711111111111111,0.0032222222222222222,0.012,0.0011777777777777778,0.010377777777777777,0.0014222222222222223,0.021822222222222222,0.0016444444444444445,0.022866666666666667,0.0014444444444444444,0.6007777777777777,0.033777777777777775
