,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58
818,0.007022222222222222,0.0041555555555555556,0.00015555555555555556,0.0206,0.00015555555555555556,0.004266666666666667,6.666666666666667e-05,0.014266666666666667,6.666666666666667e-05,0.0010222222222222223,0.0009777777777777777,0.0031333333333333335,0.0028,0.001,0.0010888888888888888,0.0032444444444444443,0.0032444444444444443,0.01571111111111111,0.0011111111111111111,0.02831111111111111,0.0018222222222222223,0.027422222222222223,0.0012222222222222222,0.014333333333333333,0.0020444444444444447,0.003711111111111111,0.005488888888888889,0.005244444444444445,0.0038444444444444446,0.0036666666666666666,0.005288888888888889,0.0056,0.004177777777777778,0.01531111111111111,0.002822222222222222,0.04411111111111111,0.0029333333333333334,0.05271111111111111,0.0028444444444444446,0.04502222222222222,0.0026,0.004244444444444445,0.005177777777777778,0.008555555555555556,0.008622222222222222,0.0048222222222222225,0.0044666666666666665,0.009022222222222221,0.0077777777777777776,0.010933333333333333,0.004755555555555555,0.010777777777777778,0.0016666666666666668,0.0236,0.0044666666666666665,0.02351111111111111,0.0021777777777777776,0.42302222222222224,0.07777777777777778
819,0.007022222222222222,0.0041555555555555556,0.00015555555555555556,0.0206,0.00015555555555555556,0.004266666666666667,6.666666666666667e-05,0.014266666666666667,6.666666666666667e-05,0.0010222222222222223,0.0009777777777777777,0.0031333333333333335,0.0028,0.001,0.0010888888888888888,0.0032444444444444443,0.0032444444444444443,0.01571111111111111,0.0011111111111111111,0.02831111111111111,0.0018222222222222223,0.027422222222222223,0.0012222222222222222,0.014333333333333333,0.0020444444444444447,0.003711111111111111,0.005488888888888889,0.005244444444444445,0.0038444444444444446,0.0036666666666666666,0.005288888888888889,0.0056,0.004177777777777778,0.01531111111111111,0.002822222222222222,0.04411111111111111,0.0029333333333333334,0.05271111111111111,0.0028444444444444446,0.04502222222222222,0.0026,0.004244444444444445,0.005177777777777778,0.008555555555555556,0.008622222222222222,0.0048222222222222225,0.0044666666666666665,0.009022222222222221,0.0077777777777777776,0.010933333333333333,0.004755555555555555,0.010777777777777778,0.0016666666666666668,0.0236,0.0044666666666666665,0.02351111111111111,0.0021777777777777776,0.42302222222222224,0.07777777777777778
820,0.002311111111111111,0.002822222222222222,2.2222222222222223e-05,0.013422222222222223,6.666666666666667e-05,0.0031333333333333335,8.888888888888889e-05,0.0036,2.2222222222222223e-05,0.0006444444444444444,0.00035555555555555557,0.0006,0.0006666666666666666,0.00044444444444444447,0.0006,0.0011333333333333334,0.0009555555555555555,0.006511111111111111,0.00035555555555555557,0.02728888888888889,0.0006222222222222223,0.023,0.0004,0.006622222222222222,0.0009555555555555555,0.002,0.0012,0.0013777777777777777,0.0015555555555555555,0.0012666666666666666,0.0016222222222222222,0.0017777777777777779,0.0017333333333333333,0.010555555555555556,0.001,0.018444444444444444,0.0008666666666666666,0.09124444444444445,0.0005555555555555556,0.01768888888888889,0.0010666666666666667,0.0017777777777777779,0.002088888888888889,0.003022222222222222,0.0028,0.001488888888888889,0.0017333333333333333,0.0024666666666666665,0.002977777777777778,0.0048,0.0013111111111111112,0.004288888888888889,0.001,0.02677777777777778,0.0009111111111111111,0.0228,0.0010444444444444444,0.6335111111111111,0.0346
821,0.002311111111111111,0.002822222222222222,2.2222222222222223e-05,0.013422222222222223,6.666666666666667e-05,0.0031333333333333335,8.888888888888889e-05,0.0036,2.2222222222222223e-05,0.0006444444444444444,0.00035555555555555557,0.0006,0.0006666666666666666,0.00044444444444444447,0.0006,0.0011333333333333334,0.0009555555555555555,0.006511111111111111,0.00035555555555555557,0.02728888888888889,0.0006222222222222223,0.023,0.0004,0.006622222222222222,0.0009555555555555555,0.002,0.0012,0.0013777777777777777,0.0015555555555555555,0.0012666666666666666,0.0016222222222222222,0.0017777777777777779,0.0017333333333333333,0.010555555555555556,0.001,0.018444444444444444,0.0008666666666666666,0.09124444444444445,0.0005555555555555556,0.01768888888888889,0.0010666666666666667,0.0017777777777777779,0.002088888888888889,0.003022222222222222,0.0028,0.001488888888888889,0.0017333333333333333,0.0024666666666666665,0.002977777777777778,0.0048,0.0013111111111111112,0.004288888888888889,0.001,0.02677777777777778,0.0009111111111111111,0.0228,0.0010444444444444444,0.6335111111111111,0.0346
822,0.002288888888888889,0.002777777777777778,0.0,0.012822222222222223,6.666666666666667e-05,0.002688888888888889,4.4444444444444447e-05,0.0026222222222222224,4.4444444444444447e-05,0.0003111111111111111,0.0002666666666666667,0.00037777777777777777,0.0009111111111111111,0.0005555555555555556,0.0005777777777777778,0.0005555555555555556,0.0006444444444444444,0.005511111111111111,0.0003333333333333333,0.024844444444444443,0.0007111111111111111,0.02328888888888889,0.00037777777777777777,0.0054444444444444445,0.0006666666666666666,0.002088888888888889,0.0016666666666666668,0.0010666666666666667,0.0019333333333333333,0.0016444444444444445,0.001,0.0013333333333333333,0.0016666666666666668,0.010644444444444444,0.0008888888888888889,0.01708888888888889,0.0008666666666666666,0.09075555555555556,0.0005555555555555556,0.01671111111111111,0.0009555555555555555,0.0015555555555555555,0.0015333333333333334,0.0026444444444444445,0.0022,0.0012,0.0014444444444444444,0.002577777777777778,0.0022,0.004266666666666667,0.0008,0.004266666666666667,0.0008222222222222222,0.02482222222222222,0.0005777777777777778,0.0226,0.0011111111111111111,0.6530444444444444,0.032733333333333337
823,0.002288888888888889,0.002777777777777778,0.0,0.012822222222222223,6.666666666666667e-05,0.002688888888888889,4.4444444444444447e-05,0.0026222222222222224,4.4444444444444447e-05,0.0003111111111111111,0.0002666666666666667,0.00037777777777777777,0.0009111111111111111,0.0005555555555555556,0.0005777777777777778,0.0005555555555555556,0.0006444444444444444,0.005511111111111111,0.0003333333333333333,0.024844444444444443,0.0007111111111111111,0.02328888888888889,0.00037777777777777777,0.0054444444444444445,0.0006666666666666666,0.002088888888888889,0.0016666666666666668,0.0010666666666666667,0.0019333333333333333,0.0016444444444444445,0.001,0.0013333333333333333,0.0016666666666666668,0.010644444444444444,0.0008888888888888889,0.01708888888888889,0.0008666666666666666,0.09075555555555556,0.0005555555555555556,0.01671111111111111,0.0009555555555555555,0.0015555555555555555,0.0015333333333333334,0.0026444444444444445,0.0022,0.0012,0.0014444444444444444,0.002577777777777778,0.0022,0.004266666666666667,0.0008,0.004266666666666667,0.0008222222222222222,0.02482222222222222,0.0005777777777777778,0.0226,0.0011111111111111111,0.6530444444444444,0.032733333333333337
824,0.004244444444444445,0.0041333333333333335,6.666666666666667e-05,0.016955555555555557,4.4444444444444447e-05,0.0038444444444444446,4.4444444444444447e-05,0.005622222222222222,6.666666666666667e-05,0.0008444444444444444,0.0006666666666666666,0.0018444444444444443,0.0015777777777777778,0.0007777777777777777,0.0009555555555555555,0.0016888888888888889,0.0015777777777777778,0.009,0.0009111111111111111,0.028955555555555554,0.0012222222222222222,0.02751111111111111,0.0007555555555555555,0.009288888888888888,0.0013333333333333333,0.002711111111111111,0.0023555555555555556,0.0022444444444444443,0.002266666666666667,0.002266666666666667,0.0022,0.0029555555555555555,0.002711111111111111,0.013133333333333334,0.0012222222222222222,0.024888888888888887,0.0012,0.07764444444444445,0.0011777777777777778,0.02448888888888889,0.0016,0.002688888888888889,0.002111111111111111,0.0036888888888888887,0.004644444444444444,0.002688888888888889,0.002266666666666667,0.004288888888888889,0.004488888888888889,0.007244444444444445,0.001511111111111111,0.006488888888888889,0.0015777777777777778,0.02631111111111111,0.001288888888888889,0.025933333333333333,0.0016666666666666668,0.5637777777777778,0.04833333333333333
825,0.004244444444444445,0.0041333333333333335,6.666666666666667e-05,0.016955555555555557,4.4444444444444447e-05,0.0038444444444444446,4.4444444444444447e-05,0.005622222222222222,6.666666666666667e-05,0.0008444444444444444,0.0006666666666666666,0.0018444444444444443,0.0015777777777777778,0.0007777777777777777,0.0009555555555555555,0.0016888888888888889,0.0015777777777777778,0.009,0.0009111111111111111,0.028955555555555554,0.0012222222222222222,0.02751111111111111,0.0007555555555555555,0.009288888888888888,0.0013333333333333333,0.002711111111111111,0.0023555555555555556,0.0022444444444444443,0.002266666666666667,0.002266666666666667,0.0022,0.0029555555555555555,0.002711111111111111,0.013133333333333334,0.0012222222222222222,0.024888888888888887,0.0012,0.07764444444444445,0.0011777777777777778,0.02448888888888889,0.0016,0.002688888888888889,0.002111111111111111,0.0036888888888888887,0.004644444444444444,0.002688888888888889,0.002266666666666667,0.004288888888888889,0.004488888888888889,0.007244444444444445,0.001511111111111111,0.006488888888888889,0.0015777777777777778,0.02631111111111111,0.001288888888888889,0.025933333333333333,0.0016666666666666668,0.5637777777777778,0.04833333333333333
826,0.0022444444444444443,0.002488888888888889,4.4444444444444447e-05,0.013222222222222222,0.0,0.002511111111111111,2.2222222222222223e-05,0.003288888888888889,6.666666666666667e-05,0.00035555555555555557,0.0005333333333333334,0.0006444444444444444,0.0008222222222222222,0.0003111111111111111,0.00046666666666666666,0.0010666666666666667,0.0008666666666666666,0.0052,0.0004222222222222222,0.028377777777777776,0.0007555555555555555,0.0218,0.00035555555555555557,0.005688888888888889,0.0007333333333333333,0.0017111111111111112,0.0014,0.0012666666666666666,0.0016888888888888889,0.0013111111111111112,0.0012222222222222222,0.0011777777777777778,0.0018,0.011133333333333334,0.0008666666666666666,0.019755555555555554,0.0006,0.0884888888888889,0.0006222222222222223,0.017955555555555554,0.0009111111111111111,0.0017111111111111112,0.0013111111111111112,0.0022444444444444443,0.002688888888888889,0.001288888888888889,0.0013333333333333333,0.002688888888888889,0.0026222222222222224,0.0042,0.0010888888888888888,0.004244444444444445,0.0009555555555555555,0.02831111111111111,0.0009777777777777777,0.0216,0.0011777777777777778,0.6449111111111111,0.03244444444444444
827,0.0022444444444444443,0.002488888888888889,4.4444444444444447e-05,0.013222222222222222,0.0,0.002511111111111111,2.2222222222222223e-05,0.003288888888888889,6.666666666666667e-05,0.00035555555555555557,0.0005333333333333334,0.0006444444444444444,0.0008222222222222222,0.0003111111111111111,0.00046666666666666666,0.0010666666666666667,0.0008666666666666666,0.0052,0.0004222222222222222,0.028377777777777776,0.0007555555555555555,0.0218,0.00035555555555555557,0.005688888888888889,0.0007333333333333333,0.0017111111111111112,0.0014,0.0012666666666666666,0.0016888888888888889,0.0013111111111111112,0.0012222222222222222,0.0011777777777777778,0.0018,0.011133333333333334,0.0008666666666666666,0.019755555555555554,0.0006,0.0884888888888889,0.0006222222222222223,0.017955555555555554,0.0009111111111111111,0.0017111111111111112,0.0013111111111111112,0.0022444444444444443,0.002688888888888889,0.001288888888888889,0.0013333333333333333,0.002688888888888889,0.0026222222222222224,0.0042,0.0010888888888888888,0.004244444444444445,0.0009555555555555555,0.02831111111111111,0.0009777777777777777,0.0216,0.0011777777777777778,0.6449111111111111,0.03244444444444444
828,0.0026,0.0021777777777777776,0.0,0.013711111111111111,4.4444444444444447e-05,0.002311111111111111,2.2222222222222223e-05,0.0036666666666666666,8.888888888888889e-05,0.0006444444444444444,0.00046666666666666666,0.0009555555555555555,0.0012,0.0004888888888888889,0.0002888888888888889,0.0010222222222222223,0.001,0.0060888888888888885,0.0005111111111111112,0.0252,0.0008888888888888889,0.0262,0.0003333333333333333,0.006044444444444444,0.0012,0.001977777777777778,0.0015333333333333334,0.0014444444444444444,0.0017111111111111112,0.0017333333333333333,0.001488888888888889,0.0014666666666666667,0.0016444444444444445,0.012088888888888889,0.0012444444444444445,0.019066666666666666,0.0009555555555555555,0.08933333333333333,0.0011555555555555555,0.018355555555555556,0.0008888888888888889,0.0016666666666666668,0.0014222222222222223,0.003288888888888889,0.0030444444444444442,0.0012444444444444445,0.0017333333333333333,0.0029555555555555555,0.002311111111111111,0.004533333333333334,0.001,0.004666666666666667,0.0013777777777777777,0.024755555555555555,0.0011333333333333334,0.026066666666666665,0.0013111111111111112,0.6297111111111111,0.03453333333333333
829,0.0026,0.0021777777777777776,0.0,0.013711111111111111,4.4444444444444447e-05,0.002311111111111111,2.2222222222222223e-05,0.0036666666666666666,8.888888888888889e-05,0.0006444444444444444,0.00046666666666666666,0.0009555555555555555,0.0012,0.0004888888888888889,0.0002888888888888889,0.0010222222222222223,0.001,0.0060888888888888885,0.0005111111111111112,0.0252,0.0008888888888888889,0.0262,0.0003333333333333333,0.006044444444444444,0.0012,0.001977777777777778,0.0015333333333333334,0.0014444444444444444,0.0017111111111111112,0.0017333333333333333,0.001488888888888889,0.0014666666666666667,0.0016444444444444445,0.012088888888888889,0.0012444444444444445,0.019066666666666666,0.0009555555555555555,0.08933333333333333,0.0011555555555555555,0.018355555555555556,0.0008888888888888889,0.0016666666666666668,0.0014222222222222223,0.003288888888888889,0.0030444444444444442,0.0012444444444444445,0.0017333333333333333,0.0029555555555555555,0.002311111111111111,0.004533333333333334,0.001,0.004666666666666667,0.0013777777777777777,0.024755555555555555,0.0011333333333333334,0.026066666666666665,0.0013111111111111112,0.6297111111111111,0.03453333333333333
830,0.004311111111111111,0.0034666666666666665,0.0,0.018733333333333334,6.666666666666667e-05,0.0036888888888888887,2.2222222222222223e-05,0.00931111111111111,2.2222222222222223e-05,0.0007333333333333333,0.0005555555555555556,0.0016222222222222222,0.0020666666666666667,0.0008222222222222222,0.0007777777777777777,0.0020444444444444447,0.0024,0.012266666666666667,0.0009111111111111111,0.026488888888888888,0.0014,0.028466666666666668,0.0008,0.012133333333333333,0.0018444444444444443,0.0030444444444444442,0.003711111111111111,0.002822222222222222,0.0022222222222222222,0.0028666666666666667,0.003711111111111111,0.0038888888888888888,0.0031555555555555555,0.0144,0.0024,0.035755555555555554,0.0014,0.06342222222222223,0.0022444444444444443,0.03888888888888889,0.0022,0.0034444444444444444,0.004177777777777778,0.005911111111111111,0.0057777777777777775,0.0030666666666666668,0.0038666666666666667,0.006666666666666667,0.0058222222222222226,0.010133333333333333,0.0029333333333333334,0.009577777777777777,0.0015333333333333334,0.025044444444444446,0.0023333333333333335,0.0264,0.001288888888888889,0.5026222222222222,0.05831111111111111
